0.31047168	0.26777297	-0.29298627	-0.25476333	-0.1785386	0.18040422	0.2755065	-0.20082952	-0.20291063	0.21689226	-0.26217836	-0.23501535	-0.16407745	0.293704	0.18743835	0.26950353
0.42409256	0.43112555	-0.41676432	-0.4084879	-0.28745553	0.27498823	0.4090634	-0.32628775	-0.2699249	0.34385157	-0.37006453	-0.28891826	-0.3025985	0.4211578	0.30530813	0.35171214
0.16652231	0.119445756	-0.14049745	-0.10006741	-0.06996061	0.118648954	0.11725815	-0.12046601	-0.07183392	0.09858999	-0.18336682	-0.102174096	-0.14145504	0.16968954	0.14596444	0.11400505
-0.17591047	-0.15217	0.114480816	0.16984047	0.10098608	-0.028018244	-0.1717334	0.1423233	0.115806624	-0.17392552	0.08351791	0.14038225	0.10525374	-0.17179291	-0.093388095	-0.16318236
0.2973245	0.39340183	-0.2800582	-0.3173829	-0.24602264	0.26436165	0.32386893	-0.33075684	-0.3233769	0.35898012	-0.24353716	-0.32055625	-0.29001182	0.27781793	0.26084194	0.29902261
-0.74898434	-0.703093	0.6233874	0.70347095	0.5558381	-0.5857864	-0.71465796	0.6227465	0.5751644	-0.61120707	0.42512167	0.5402003	0.63569325	-0.6444955	-0.6640606	-0.6906053
-0.036382128	-0.048127443	-0.011041458	0.009217787	0.11851898	-0.14433289	-0.0063251094	0.01826691	0.081519656	0.009232224	-0.12956427	0.06697918	0.07042386	0.020861054	-0.07153778	0.024616867
-0.14825818	-0.13344924	0.120726444	0.13766555	0.13599126	-0.13350892	-0.2074341	0.110103756	0.15756285	-0.15135394	0.05627331	0.1654051	0.15213712	-0.11724528	-0.12341116	-0.12973773
0.447289	0.38844082	-0.43030053	-0.4448014	-0.29721764	0.3252618	0.3290299	-0.3332792	-0.28003106	0.4006807	-0.36216184	-0.3679871	-0.3680836	0.36119074	0.37924418	0.39167938
0.37020588	0.34285787	-0.38160405	-0.36418056	-0.2056974	0.19524664	0.37113592	-0.32211518	-0.2511318	0.35087213	-0.30192247	-0.29837522	-0.33182257	0.36841977	0.29071543	0.36568844
0.57546294	0.59673816	-0.6073455	-0.54254097	-0.4817338	0.518207	0.5615385	-0.5377482	-0.47487536	0.52172697	-0.4690281	-0.5547651	-0.58002263	0.56021327	0.5429172	0.5365609
0.18993914	0.16737692	-0.24404286	-0.2260326	-0.155781	0.13789612	0.21342167	-0.1460204	-0.1999561	0.23075776	-0.19548039	-0.14364718	-0.20698808	0.24028932	0.15444177	0.24423137
-0.09420883	-0.09473177	0.08200337	0.124221876	0.0680004	-0.14872408	-0.09451647	0.14431807	0.14321668	-0.09576744	0.028127104	0.08019643	0.15115549	-0.05459212	-0.10504137	-0.07873093
0.21682486	0.2653852	-0.20024955	-0.29142714	-0.12371626	0.13050511	0.18596509	-0.25749364	-0.08904911	0.2584718	-0.24774408	-0.22368932	-0.09939947	0.25307155	0.1684933	0.26662955
0.0108885765	0.0421034	-0.04064339	-0.055467177	-0.047634818	0.010897721	-0.00701545	-0.009604455	0.04407716	0.011315377	-0.013058489	0.027460402	0.017938742	0.037840538	0.018407762	-0.020991597
-0.1423325	-0.17321754	0.15360694	0.17268255	0.105841905	-0.13223623	-0.15588872	0.10944193	0.1448662	-0.14917156	0.12142494	0.14013621	0.18329808	-0.20331812	-0.15084969	-0.20498513
-0.25798014	-0.25034308	0.24393693	0.20374098	0.19304775	-0.15564004	-0.19526523	0.19242927	0.20851497	-0.17762837	0.15824579	0.2076048	0.16831294	-0.20212165	-0.20613061	-0.21136071
-0.43164736	-0.48158234	0.3993144	0.38202122	0.3151635	-0.26723963	-0.37270778	0.4024694	0.38002342	-0.40773132	0.2937809	0.31485307	0.41774064	-0.42225358	-0.38819462	-0.4219339
0.04520949	0.042143434	-0.018574327	-0.06533223	-0.082833715	0.014384185	0.069368124	-0.089342594	-0.074590676	0.026266338	0.008553252	-0.09320284	-0.1158808	0.05082342	0.0145389	0.03094823
-0.1989062	-0.118470766	0.12346162	0.17065424	0.10871959	-0.08376622	-0.13398941	0.12892285	0.17134055	-0.119067945	0.083251	0.085656	0.16461955	-0.18628488	-0.09800073	-0.15301165
0.26021796	0.2223224	-0.25345606	-0.2608453	-0.13581996	0.2864725	0.17730962	-0.21554846	-0.22531447	0.17112316	-0.23667845	-0.19623157	-0.18618311	0.20865612	0.2324042	0.23023331
-0.17063117	-0.18072623	0.15295169	0.12310155	0.102109715	-0.18194857	-0.1825596	0.15062498	0.12245557	-0.11264931	0.066656806	0.14589846	0.12283704	-0.18182147	-0.18752034	-0.17734326
-0.08991034	-0.13803951	0.11392344	0.08603639	0.11176523	-0.18406461	-0.15418367	0.09733715	0.12506492	-0.10939094	0.05052153	0.08881136	0.110193156	-0.12207451	-0.17143385	-0.076059565
-0.3534295	-0.41959482	0.33736032	0.36362144	0.36966196	-0.36325794	-0.33575135	0.39034027	0.38136193	-0.33140755	0.32780194	0.3021709	0.3983903	-0.35672098	-0.37205344	-0.41361752
-0.3468833	-0.35848305	0.32684585	0.31800127	0.2716884	-0.20763971	-0.3123436	0.24314377	0.30432925	-0.2765058	0.26866058	0.2333249	0.2626074	-0.276035	-0.26926848	-0.29396918
-0.122535214	-0.119526446	0.09544895	0.20054749	0.17493924	-0.20275837	-0.21718599	0.11248147	0.20267756	-0.1636667	0.07312365	0.12055043	0.17749278	-0.13778988	-0.19862036	-0.18478435
0.48231575	0.4424689	-0.3870652	-0.41931725	-0.3487468	0.39632896	0.38071054	-0.37747023	-0.33890304	0.41128534	-0.3127987	-0.3574411	-0.39052606	0.43264922	0.38523433	0.40089393
0.39389008	0.40798748	-0.37551242	-0.413335	-0.31099775	0.33440676	0.35062075	-0.32922423	-0.27185404	0.38457653	-0.30900428	-0.3242319	-0.3259377	0.3949178	0.32110417	0.34304968
-0.06379045	-0.05181563	0.07924518	0.06775773	0.074122556	-0.03270838	0.00537279	0.006391408	0.03815048	-0.05640554	0.0104968995	0.014532406	0.062430896	-0.05423861	-0.027929591	0.006761193
-0.025942182	0.0027022734	0.055603433	-0.0075159324	-0.0012743373	-0.026677279	-0.04243962	-0.016355615	0.079639465	0.023224125	0.008976765	0.048148643	0.0006283891	-0.05539878	-0.0008476284	-0.054216802
0.6564125	0.6518976	-0.58539855	-0.6285059	-0.50348544	0.45266542	0.63360304	-0.53099114	-0.47152758	0.5411389	-0.5748141	-0.54728156	-0.4993654	0.5642956	0.5506731	0.6305907
0.07137221	0.09627264	-0.10562247	-0.025887525	-0.0019384496	0.014545465	-0.0029566605	-0.05727129	-0.0271178	0.014257674	-0.09629542	-0.04392915	-0.057848938	0.021924576	0.07082163	0.10408257
-0.23432475	-0.25247332	0.13288024	0.18158025	0.13659601	-0.12557603	-0.22405522	0.2171077	0.16112255	-0.19180949	0.14136744	0.19782408	0.19742016	-0.20832597	-0.21119902	-0.17178029
0.565291	0.57858753	-0.48772973	-0.49144563	-0.40177473	0.453671	0.53155303	-0.4554469	-0.4176216	0.45118767	-0.42820027	-0.402758	-0.4869588	0.50776106	0.45864192	0.45961916
-0.33415556	-0.29309916	0.2816445	0.3585338	0.24227223	-0.19679733	-0.33347812	0.3000122	0.30962974	-0.25538298	0.16903222	0.22608179	0.2578852	-0.3070876	-0.21608695	-0.27739465
-0.32240427	-0.39694405	0.37371582	0.3447158	0.35884207	-0.30936965	-0.3360794	0.38155493	0.3804869	-0.3729456	0.26408613	0.3068545	0.35980138	-0.35021642	-0.38224438	-0.3853465
0.096660614	0.098351374	-0.10271892	-0.14758436	-0.0892267	0.08748431	0.09353977	-0.09755185	-0.08859923	0.09391731	-0.16011663	-0.13205734	-0.11219644	0.14378907	0.14620246	0.15549889
0.6942034	0.67386955	-0.66167635	-0.6599412	-0.5449613	0.5303492	0.68327516	-0.61501664	-0.5294789	0.5871125	-0.47012272	-0.5058934	-0.5945958	0.6492136	0.6418404	0.65670013
0.42113638	0.41230744	-0.32411408	-0.41005817	-0.24740021	0.33608064	0.35834783	-0.39102507	-0.29111412	0.38440344	-0.34042922	-0.2818543	-0.353133	0.36818543	0.30074328	0.31367096
0.37955645	0.40639555	-0.35214588	-0.35931423	-0.35723847	0.2762605	0.35905662	-0.3138312	-0.29851198	0.41342834	-0.36675307	-0.34221795	-0.38417143	0.3969038	0.31561852	0.36926976
0.69320935	0.6430583	-0.5827783	-0.6550171	-0.47328508	0.5238291	0.59877944	-0.58827686	-0.5319828	0.6347024	-0.5473529	-0.5486234	-0.5737977	0.62734485	0.5614172	0.640028
0.29879323	0.25539124	-0.22884877	-0.20313893	-0.21170825	0.1930865	0.17905644	-0.17178848	-0.23305196	0.21603617	-0.26460674	-0.22928713	-0.17963226	0.2520265	0.2353047	0.19641304
0.24909978	0.249456	-0.25415188	-0.23045251	-0.20482978	0.11516942	0.15916517	-0.18831763	-0.16261987	0.27140543	-0.25858116	-0.23933725	-0.19841056	0.21282963	0.16218957	0.27648583
0.5966538	0.5810043	-0.49787906	-0.50672853	-0.3366647	0.43085092	0.516629	-0.51894265	-0.36456764	0.45120436	-0.48606724	-0.43183786	-0.41884038	0.53550684	0.46676633	0.55227757
0.043467578	-0.04205146	-0.037277803	0.047997173	-0.034555886	0.002891774	-0.02773126	-0.00756567	0.030826438	-0.03100601	0.0037414385	0.011379118	-0.014996755	-0.03815256	0.023654683	-0.036546804
0.3337084	0.36768442	-0.34067768	-0.27307647	-0.27090684	0.3123196	0.32853615	-0.31871188	-0.19556272	0.33191833	-0.26574022	-0.30419493	-0.2708749	0.3178048	0.24163742	0.31529868
0.21722461	0.19990239	-0.21395749	-0.11970574	-0.04563919	0.059648376	0.1800752	-0.12335603	-0.026885007	0.16168228	-0.19441539	-0.1534616	-0.09059714	0.1715055	0.06810924	0.1292616
0.68028754	0.6874052	-0.6946566	-0.67983824	-0.5697691	0.53297764	0.6340887	-0.67519	-0.56695604	0.6207647	-0.51334214	-0.5990421	-0.57385886	0.6821077	0.65276945	0.63434917
-0.17616649	-0.25479373	0.20501414	0.26639733	0.1867528	-0.1704808	-0.2218071	0.15284252	0.17250906	-0.19156906	0.15112446	0.2364854	0.19106747	-0.23620321	-0.23466241	-0.24962272
-0.03811236	-0.016035344	0.055742398	0.017973455	0.057828125	0.030983848	-0.06436034	0.06860805	0.11373674	-0.03886146	-0.08798924	0.03623114	0.079944566	-0.0032508334	-0.020110328	-0.06995653
0.16322267	0.1360954	-0.16539863	-0.1311912	-0.09830922	0.073547736	0.14553003	-0.12501481	-0.06154002	0.15767236	-0.16019082	-0.090388596	-0.11723159	0.14814162	0.10948174	0.15803729
-0.27127835	-0.28636074	0.23084055	0.19582334	0.23981817	-0.14606759	-0.26924393	0.22179863	0.21713908	-0.21196224	0.1289873	0.18677668	0.18521619	-0.2401172	-0.24398379	-0.27790377
0.14292872	0.17219798	-0.113596916	-0.11994671	-0.078934066	0.11068678	0.15632795	-0.15760268	-0.08381433	0.11372423	-0.13181956	-0.16030006	-0.10956853	0.1479882	0.05625377	0.1505567
-0.102923445	-0.07661444	0.060600407	0.123602346	0.09998204	-0.08821585	-0.088837646	0.051284116	0.15267769	-0.058737252	0.01929361	0.062293213	0.16587004	-0.051606476	-0.055663683	-0.046004824
-0.2612104	-0.25503233	0.16563927	0.18597579	0.2700839	-0.24971588	-0.21089785	0.22748956	0.23673555	-0.24387442	0.10507392	0.17756675	0.24593917	-0.2515076	-0.28394964	-0.2440402
0.07001586	0.04370418	-0.088043936	0.0016228135	-0.0010871522	0.0525285	0.043134116	-0.02702378	-0.0032639508	0.084551916	-0.039622948	-0.0190548	0.005261773	0.040122088	0.034100376	0.06802022
0.14208484	0.102781266	-0.14820437	-0.1343066	-0.07570301	0.10833674	0.15977715	-0.16426261	-0.095934875	0.17094055	-0.23974791	-0.10380453	-0.068106405	0.10204009	0.12271047	0.13385333
0.54037136	0.55686396	-0.48323333	-0.52415735	-0.40668592	0.43799937	0.44974002	-0.5263119	-0.42597884	0.49220553	-0.46238732	-0.4774114	-0.45390534	0.49461558	0.518416	0.496326
0.055031657	0.024819192	-0.036504142	-0.058424078	-0.061783075	-0.007026183	0.08534769	-0.06680778	-0.02723802	0.0670739	-0.08004756	-0.029442072	0.0014413872	0.09885418	0.04618096	0.07898021
0.06529874	0.0067498432	-0.102444835	-0.013497728	-0.011028868	0.06621773	0.08951403	-0.0938095	-0.08526687	0.03378085	-0.04810171	-0.012868	-0.033315517	0.05530204	0.05484652	0.09408287
0.014877878	0.024340898	-0.016838957	0.0020940523	0.031769767	0.047818217	-0.06303421	0.021574186	0.032705396	0.005748895	-0.052321374	0.028125463	-0.038595267	-0.040709764	0.027214972	-0.04708774
0.09212171	0.052659493	-0.117821604	-0.10097591	-0.0561204	0.17711382	0.05481044	-0.082008496	-0.12059293	0.12856625	-0.09954993	-0.12147393	-0.05067599	0.08075776	0.065955505	0.14173836
-0.21963526	-0.20959999	0.21354589	0.22596785	0.17652142	-0.18159878	-0.20534456	0.21237688	0.16801967	-0.22683708	0.14482495	0.1505069	0.23829675	-0.23586744	-0.23884498	-0.21483111
-0.032979414	-0.018344149	0.07640603	0.07531579	0.042099886	-0.03610465	-0.01289074	0.02853966	0.04326063	-0.057863258	-0.0022791643	0.029571202	0.02480689	-0.022376414	-0.07613228	-0.007075006
-0.23095866	-0.18439524	0.13148952	0.1768142	0.122738294	-0.10829981	-0.1853037	0.13015038	0.12347514	-0.13638599	0.17021674	0.20303762	0.15005988	-0.18099552	-0.16777617	-0.18681902
0.09222825	0.017878355	-0.07322193	-0.11426819	-0.073041104	0.00024942437	0.04211694	-0.024185866	0.012160725	0.054125093	-0.104063846	-0.055731222	-0.04805552	0.07526548	0.07505236	0.106340125
0.06977828	-0.02283214	-0.00015535859	-0.032229297	0.011773869	0.07214477	-0.021574432	-0.062276203	0.01816124	-0.023284486	-0.023079183	-0.039003164	0.009669036	0.012310141	0.06527836	0.06375794
-0.4214897	-0.39935306	0.40100193	0.3716611	0.3345903	-0.31389973	-0.40788314	0.3523704	0.37058592	-0.4035726	0.286915	0.40831265	0.39143398	-0.39006075	-0.3807589	-0.4258224
0.30935428	0.26747745	-0.30813196	-0.33479145	-0.18726729	0.39388525	0.31309688	-0.29659027	-0.19461685	0.26715901	-0.33727443	-0.28254724	-0.19489865	0.27870554	0.30190292	0.27386507
-0.6789193	-0.71725416	0.6480335	0.6621802	0.59606165	-0.56579614	-0.6161823	0.6228848	0.59335065	-0.6491233	0.49400178	0.59241784	0.6428597	-0.66376436	-0.5785051	-0.64910096
-0.42203635	-0.4018124	0.3742081	0.439204	0.33150178	-0.38297623	-0.37868688	0.37292752	0.33556524	-0.43002155	0.3771638	0.3575289	0.39463326	-0.3796375	-0.40254194	-0.37795496
0.17961311	0.119347975	-0.15691704	-0.116409026	-0.08427084	0.028026327	0.1628776	-0.114335254	-0.10004845	0.13447732	-0.09359506	-0.06646495	-0.10438166	0.14543727	0.10189988	0.10233069
0.107609406	0.061600994	-0.10415057	-0.12625948	-0.05860186	0.05929579	0.120002314	-0.04205016	-0.072276264	0.041808058	-0.04875143	-0.07770209	-0.083684824	0.06281062	0.09564325	0.07451717
0.47312817	0.42513114	-0.43648708	-0.38257024	-0.37907985	0.3374091	0.39214438	-0.33197078	-0.30329248	0.3787793	-0.32626528	-0.37111413	-0.40807277	0.41266054	0.3589502	0.3624561
-0.047389947	0.040764645	-0.026083866	0.0024660185	-0.035419006	0.009644115	-0.036394477	0.02570214	-0.0011476615	-0.037177037	-0.0005450524	0.01091299	-0.04544934	0.029257813	-0.03291437	-0.045371577
-0.002225326	-0.08683847	0.06165572	0.005878479	0.0785376	-0.0055373223	-0.01907712	0.047442287	0.08338986	-0.021762019	-0.021085715	0.06821042	0.035195593	-0.046303086	-0.06822445	-0.07131667
0.6230867	0.6060051	-0.5988605	-0.66887665	-0.47840923	0.53320944	0.6072566	-0.6269959	-0.52839744	0.56444925	-0.54977614	-0.503314	-0.56246436	0.5752042	0.54857093	0.63702846
0.38169444	0.43359524	-0.34255165	-0.3502672	-0.34839925	0.35147995	0.34850898	-0.40742305	-0.3332777	0.35950747	-0.32760048	-0.32114035	-0.36810794	0.41202372	0.4081569	0.38151562
0.6212606	0.627579	-0.49239704	-0.57905483	-0.4568321	0.48280555	0.48936278	-0.5436957	-0.49358603	0.56793326	-0.4612013	-0.4929573	-0.47332546	0.5306123	0.55962527	0.5598242
0.39146855	0.35211322	-0.3111235	-0.31567654	-0.33414495	0.30795926	0.39029643	-0.37027875	-0.327819	0.3535592	-0.35823908	-0.2939968	-0.29417577	0.348555	0.2966741	0.39317536
-0.24505809	-0.25784186	0.19983487	0.22698031	0.20681863	-0.0964928	-0.19305104	0.20452848	0.24222437	-0.22592658	0.12455777	0.14239484	0.17460178	-0.2597525	-0.16895701	-0.27050582
-0.6736581	-0.64122736	0.58531195	0.56165725	0.47727847	-0.5376046	-0.57102585	0.59643185	0.53662616	-0.53337264	0.41795716	0.4963327	0.5418333	-0.5263048	-0.5466329	-0.6188342
0.3239078	0.31854063	-0.29282564	-0.32685333	-0.26611003	0.27048063	0.28573117	-0.35260874	-0.2617059	0.28860393	-0.26420534	-0.27866852	-0.276226	0.28842735	0.27680516	0.2779636
0.6452489	0.6393538	-0.50842196	-0.5977731	-0.5121017	0.4960284	0.51613224	-0.51408535	-0.5125369	0.52032405	-0.5059417	-0.48431802	-0.5610939	0.5869301	0.50086606	0.5573086
-0.24843626	-0.2552471	0.25247118	0.19570145	0.2552953	-0.25609544	-0.22789377	0.20203894	0.24055167	-0.21285234	0.1367825	0.22442497	0.28778103	-0.19390763	-0.283456	-0.17296356
0.7094131	0.7062796	-0.60055184	-0.63945127	-0.57697594	0.642327	0.65139574	-0.6421483	-0.5360764	0.6232777	-0.5633888	-0.54196733	-0.5859564	0.6554188	0.6482117	0.67194223
0.66943693	0.59689385	-0.5632874	-0.57861114	-0.47601345	0.5277814	0.57569075	-0.5378251	-0.5024987	0.61607224	-0.56784546	-0.5532205	-0.52702785	0.62461525	0.59663665	0.58119035
-0.15308832	-0.20566918	0.11578339	0.15364586	0.13081358	-0.10729246	-0.13157849	0.20376506	0.13862589	-0.12514088	0.11503934	0.13432826	0.20592481	-0.14757898	-0.18079805	-0.14758962
0.18276986	0.22512783	-0.24640071	-0.21279098	-0.13670495	0.19928078	0.19386183	-0.168866	-0.2278803	0.17162383	-0.18918622	-0.19074368	-0.24180056	0.24426512	0.2521861	0.25015405
0.25979522	0.16488712	-0.14176816	-0.18841521	-0.17395812	0.19843625	0.20593452	-0.16387771	-0.17853662	0.21391584	-0.141657	-0.20980418	-0.15679882	0.22213607	0.17268872	0.18788029
-0.024702953	-0.07772215	0.048339065	0.00027422156	0.07219822	-0.007920086	-0.0066313115	0.05748904	0.035234064	-0.015093246	0.0062188953	0.07975563	-0.0041052555	-0.06603345	-0.039880536	-0.0072810412
-0.055170443	-0.08915227	0.09814631	0.12270986	0.16654795	-0.16035664	-0.10890739	0.09311048	0.18350953	-0.048891664	-0.016230263	0.10178425	0.16087553	-0.108474314	-0.102241896	-0.12608635
-0.3328246	-0.29168946	0.26376462	0.26894677	0.2838774	-0.2952888	-0.2891308	0.24649876	0.26014948	-0.26772404	0.13932902	0.28681803	0.30083066	-0.22275026	-0.30887946	-0.30980664
0.037093554	-0.021887878	-0.06754169	0.014089533	-0.020611212	0.018836066	0.036456496	-0.058090035	-0.012048924	-0.0067924024	-0.007062448	-0.059396602	-0.043431275	0.0004044628	-0.012977678	-0.0021786832
0.57338476	0.5002967	-0.5362292	-0.47928527	-0.36314282	0.37688625	0.46786156	-0.48352152	-0.39400646	0.4830472	-0.47860482	-0.40151322	-0.40120474	0.48551643	0.44350114	0.49569973
0.023979163	-0.032775085	-0.010950428	0.06578193	0.026736762	0.07322721	-0.07434832	0.033785608	0.003927571	-0.06266345	-0.026143042	0.0006720484	-0.0336177	-0.049950864	0.0648772	-0.06803694
-0.15468682	-0.24540594	0.13555366	0.20683502	0.15945348	-0.21165988	-0.19298992	0.21657439	0.17137086	-0.18749869	0.034877054	0.2009482	0.16464996	-0.1498561	-0.23355463	-0.22484572
-0.5577951	-0.56163496	0.4949086	0.52679604	0.48135903	-0.46765417	-0.50527257	0.49060386	0.505553	-0.48609754	0.36335245	0.43406594	0.53832823	-0.45518902	-0.5399526	-0.4458709
-0.25730732	-0.27509835	0.18955025	0.23833689	0.14122099	-0.10500112	-0.19326016	0.23723544	0.23861438	-0.19451006	0.10429455	0.13377127	0.1611946	-0.17295823	-0.14734025	-0.23030749
-0.06387259	-0.014218677	0.014165141	0.07527577	0.097767316	-0.09082773	-0.08049952	0.004661136	0.10485582	-0.04531627	-0.095279634	0.04674379	0.08199195	-0.0038815849	-0.12204176	-0.035847258
0.12272344	0.14894255	-0.14653277	-0.14491199	-0.15952161	0.08079186	0.15079062	-0.2134736	-0.10036274	0.21458289	-0.19850604	-0.14721519	-0.10504599	0.12652996	0.15069178	0.1816811
0.043311965	0.038709074	-0.0077200495	-0.020405589	-0.039906856	0.08087096	0.020380165	-0.01388463	0.016562643	0.052045513	-0.026605485	0.018774232	-0.018733814	-0.008467455	0.039783433	0.0424863
-0.24630801	-0.19381191	0.23378181	0.186521	0.206832	-0.23784727	-0.23990257	0.24317715	0.21521944	-0.20493759	0.20186526	0.15642595	0.24489193	-0.23073739	-0.20971087	-0.230184
0.65705156	0.65967685	-0.61905843	-0.61057407	-0.4908712	0.47859687	0.6310215	-0.53234375	-0.5086568	0.5289904	-0.5224611	-0.5305831	-0.5550018	0.56616724	0.5553835	0.63029593
0.23888877	0.2132947	-0.28201354	-0.27840716	-0.2110827	0.11162418	0.2063211	-0.27421153	-0.16672973	0.28304616	-0.26743516	-0.2539838	-0.2264187	0.24912587	0.15792467	0.20882824
0.4380307	0.4240269	-0.48400864	-0.46763885	-0.32376185	0.40953383	0.36172205	-0.39288738	-0.34944916	0.40170664	-0.430347	-0.4061443	-0.34890172	0.46371776	0.434401	0.40185547
0.38266718	0.369899	-0.31949282	-0.3347591	-0.19720384	0.37691432	0.3640726	-0.332767	-0.1946178	0.38973925	-0.34558234	-0.34560722	-0.23131874	0.39689004	0.36231855	0.38887736
0.27753642	0.29496592	-0.29024234	-0.3056193	-0.22000031	0.18067068	0.2760015	-0.23668893	-0.14143679	0.22102483	-0.29941136	-0.22888458	-0.1630014	0.23830561	0.16943575	0.26859915
0.54905766	0.54803884	-0.49218717	-0.48423508	-0.47161785	0.52105045	0.49835932	-0.522993	-0.4584654	0.5316976	-0.47937003	-0.40307254	-0.4710822	0.4647599	0.5128355	0.48208618
-0.004229609	-0.047368422	-0.021580044	-0.010351774	-0.016683854	-0.079912014	0.02042214	0.027120553	0.066298135	-0.015599358	-0.008669307	-0.0008381595	0.054175697	-0.05612811	0.0010165615	0.023028862
-0.5267355	-0.4594415	0.46883535	0.42306122	0.34255162	-0.39456132	-0.45286742	0.44799572	0.4133205	-0.4582854	0.30193838	0.32829514	0.4237396	-0.47687823	-0.42984477	-0.4212484
-0.05816464	-0.06727902	0.079989076	0.10844674	0.09251561	-0.13806649	-0.15048978	0.1266645	0.13208085	-0.05920115	-0.023583788	0.08231699	0.1328505	-0.12838785	-0.14703192	-0.038921233
-0.045087755	-0.08088004	0.07526572	0.091260895	0.083690025	-0.07303403	-0.09053307	0.06679387	0.08609738	-0.028708685	0.010691755	0.024135549	0.13556926	-0.03310893	-0.055988435	-0.11535876
-0.5582544	-0.5895597	0.5387703	0.6005955	0.4366423	-0.4940674	-0.5987517	0.5352969	0.48302555	-0.5421119	0.38894677	0.43526393	0.5408768	-0.5849668	-0.46836364	-0.58204556
-0.15041196	-0.1761038	0.161249	0.16929944	0.19194832	-0.18766353	-0.15123485	0.1975468	0.22088075	-0.17322408	0.11361724	0.13930906	0.21807773	-0.13119999	-0.12598918	-0.14273234
0.020602325	-0.013921577	-0.013292821	0.01946913	0.025997652	-0.017339204	0.018728374	-0.004133536	0.010178693	0.014863257	-0.06293519	-0.06190794	0.062467568	0.057229497	0.032568682	0.024723768
0.39274263	0.38584942	-0.38737756	-0.320084	-0.33450925	0.31514347	0.37400046	-0.3270395	-0.35719463	0.32808885	-0.3455244	-0.29814503	-0.34752825	0.35443988	0.35068393	0.32857358
0.5508623	0.626232	-0.5372301	-0.5844354	-0.47411978	0.5209447	0.5129275	-0.56174344	-0.5153327	0.500693	-0.5045195	-0.47765487	-0.48772916	0.546551	0.5524814	0.54081076
-0.7104498	-0.73571754	0.6154489	0.63441914	0.61341244	-0.57877755	-0.61361426	0.64753306	0.6150448	-0.6129179	0.53651506	0.56933784	0.59879065	-0.65391123	-0.5952684	-0.6371075
0.19494873	0.1962625	-0.18338639	-0.21458797	-0.17714295	0.11382505	0.20474151	-0.22709355	-0.18224235	0.19960716	-0.23613198	-0.17792508	-0.11651764	0.23789941	0.15612344	0.17233361
-0.7376122	-0.66265184	0.67100734	0.6777648	0.57705647	-0.57968324	-0.60090834	0.65916795	0.54401004	-0.65550035	0.48535028	0.6169883	0.6387214	-0.6031158	-0.6246902	-0.65812063
-0.71028847	-0.6981724	0.66837573	0.67203814	0.61156946	-0.5663315	-0.6409415	0.6204755	0.6214703	-0.6574494	0.51361495	0.57717055	0.6147185	-0.59741455	-0.633932	-0.6247055
-0.5250275	-0.5838896	0.5411636	0.49598545	0.4719331	-0.49969327	-0.5064882	0.52295923	0.45585087	-0.50972915	0.34245077	0.5097988	0.51050067	-0.54822576	-0.54318345	-0.5536243
0.36089686	0.39875054	-0.3042864	-0.368203	-0.27487704	0.3729543	0.34237164	-0.32951865	-0.31254613	0.3105053	-0.29176715	-0.37353426	-0.37404767	0.31900576	0.34621653	0.33534935
-0.11864942	-0.1401868	0.15142758	0.16919576	0.13513634	-0.10501718	-0.12992558	0.09953371	0.09559134	-0.10271488	0.044526607	0.13951525	0.12232613	-0.18007179	-0.1863191	-0.14541915
0.12936984	0.09476845	-0.06977817	-0.13133414	-0.0732775	0.09476915	0.03186962	-0.102732114	-0.08115785	0.12728249	-0.13003476	-0.06774802	-0.097024255	0.10989073	0.06418574	0.033669215
0.13969977	0.15557587	-0.17205323	-0.12596866	-0.081808336	0.12612504	0.0937806	-0.10061415	-0.059979975	0.13778411	-0.115128584	-0.13847305	-0.12659813	0.17232038	0.09684806	0.14842436
-0.07040823	-0.09684538	0.10372481	0.117643066	0.12121729	-0.0790254	-0.15970033	0.119803056	0.09991945	-0.1504721	0.10206349	0.07604929	0.14771703	-0.12206765	-0.12541044	-0.16085719
0.6306134	0.61494774	-0.6378834	-0.6622233	-0.5646958	0.5966936	0.64036185	-0.58243227	-0.55711555	0.5904203	-0.5423397	-0.59092563	-0.605766	0.63888323	0.5893674	0.65197724
0.16510496	0.1550137	-0.074164964	-0.07357908	-0.08567823	0.18201898	0.15381175	-0.13674022	-0.10740751	0.14556925	-0.15974352	-0.07564661	-0.06561433	0.07806457	0.13613841	0.12563403
0.016001252	-0.00048035602	-0.04424841	0.005532515	0.07155465	-0.06379708	-0.012595342	0.03539302	0.08256768	-0.0024953384	-0.12098518	0.039394543	0.11714223	-0.025088364	-0.083566226	0.017694172
-0.19261616	-0.11635554	0.18890345	0.17224543	0.13477051	-0.052483324	-0.19587561	0.17492183	0.12822038	-0.1754927	0.07114912	0.13566612	0.12895265	-0.16929734	-0.07468205	-0.18914478
0.33288828	0.35552186	-0.28219125	-0.34675923	-0.1956571	0.30107903	0.3302579	-0.26635632	-0.16329369	0.29808232	-0.31993076	-0.30066836	-0.26176843	0.35196468	0.333367	0.33600286
0.6170918	0.6021311	-0.55498666	-0.5831365	-0.5138119	0.54300785	0.5740755	-0.5222218	-0.4977176	0.56170034	-0.48873648	-0.52976406	-0.5937901	0.59544474	0.5613509	0.6008019
