-0.050026488	-0.082587734	0.0111695705	0.11114459	0.062380273	0.0486974	0.00956749	0.069013834	0.00948486	0.001605581	0.043254856	0.03470496	-0.008986689	-0.01413357	0.15897606	0.19613372
0.048864998	0.030597717	0.005388535	-0.10266766	0.0502813	0.15250273	-0.11779367	-0.080138996	0.14547013	0.07805785	0.015643682	-0.06242543	-0.10387718	0.020520777	0.045186896	-0.06703265
0.11337297	0.009462781	0.11579907	0.120480396	0.09999989	0.11147066	-0.109608285	-0.013751173	-0.19569248	0.15407553	-0.17813146	0.10563863	0.17630935	-0.10453272	-0.21215008	-0.058626056
-0.047354575	-0.08609302	-0.042610645	-0.0077829026	-0.10705236	-0.18869787	0.033472482	0.046201076	0.07210038	0.024118006	-0.0006047481	0.03666196	-0.058593795	0.044281133	-0.011895944	0.06727529
0.06231466	0.029385641	0.038389258	0.060999073	0.07646943	0.10680091	-0.07551575	0.07175825	-0.05916214	0.15955178	-0.059193082	0.073926345	0.10200525	-0.019278804	-0.16804451	0.11683315
-0.031893067	0.08147926	-0.14937767	0.16562738	-0.041285314	-0.037650075	0.007267327	-0.06840231	-0.0996	0.0656826	-0.043115467	0.16616784	-0.010389764	-0.015234803	-0.15248288	-0.07184345
0.06350613	-0.12362678	-0.016485836	0.04700517	0.015759895	0.052815802	-0.013017107	-0.037452918	-0.017328033	0.015441545	-0.1234502	0.03593727	0.03862212	-0.06482964	-0.11256423	-0.07482984
-0.09404139	-0.09441603	-0.049779337	-0.12733692	-0.12062255	0.015433539	0.030938426	0.051193766	0.049579825	-0.1317241	0.099215485	-0.23440248	-0.052092813	0.20408097	0.014323368	0.049081106
-0.061362356	0.01354286	-0.04803802	0.058704548	-0.013957172	0.045110293	0.048699226	0.032706175	0.06996023	-0.03746641	0.086059	0.086604185	-0.0076968777	-0.031087466	0.016766254	0.084056094
0.11074107	0.052594204	-0.04883434	0.14563464	0.0578516	-0.04279115	-0.06615277	0.008590009	-0.1100244	-0.0631434	-0.016763471	0.09773257	0.18653058	0.041258793	-0.016907612	0.111148335
-0.07121213	0.03303853	0.0042123348	-0.01052175	0.07417207	0.04309892	0.014805324	0.050181795	0.014360514	-0.059754703	0.0051975367	-0.023248438	-0.106606245	-0.005379765	0.053025182	0.07392826
0.000128663	-0.09001424	-0.014163421	0.06987508	-0.006855154	0.017864347	0.00078923244	-0.034206185	-0.027182346	0.0019877546	-0.0046236888	-0.015350339	-0.023697183	-0.077266276	0.014454627	0.050460655
-0.052982196	0.04508535	0.18399571	0.061326493	0.10380019	-0.022298211	-0.0012421582	-0.03631697	-0.110086	-0.00025857886	-0.09166192	0.116131864	0.017082011	-0.10853601	-0.06758381	0.060251128
0.06312492	-0.049242634	-0.029419735	-0.07555574	0.08988173	-0.034094688	-0.057812292	-0.15426347	0.008564052	-0.013930759	0.10679795	0.06615831	-0.06978195	0.024469193	0.16796306	0.012893983
0.03926101	0.082227774	0.07783445	0.13299425	0.05547207	-0.08579234	0.12882084	-0.1672002	0.0027248727	-0.1129195	-0.11948419	0.106342666	0.14066173	0.0017605547	-0.14807244	-0.13839485
-0.03306236	-0.022635024	-0.031006081	-0.07028326	0.026681123	0.033257827	-0.038215816	0.057280336	0.08825981	-0.054183353	0.0077577583	-0.06754715	0.012421657	0.075467326	0.094180815	0.057144098
-0.07033711	-0.12968232	0.02491805	0.07231063	0.068219125	0.073863275	0.06768465	0.06622959	-0.06143359	-0.0076051075	-0.10219344	-0.027599001	-0.054659203	-0.13391681	-0.0728356	-0.104456045
-0.01598253	0.18553296	0.19329628	0.12893583	-0.022109212	0.047535542	0.13506776	-0.08231622	-0.048290245	-0.03907067	0.07118347	0.14916688	0.034510333	0.049898874	-0.24634866	-0.019246444
-0.036822	-0.14701276	0.044785082	-0.08530838	-0.028950345	-0.07660395	0.007952632	-0.07212985	0.1384214	-0.20252724	-0.01721207	-0.07980526	0.00112014	0.075714394	0.13204978	0.0058542215
0.06728599	-0.098514624	-0.08214744	0.16617145	0.16561091	0.15046199	-0.1843568	-0.14094356	-0.1220311	0.13446467	-0.09697996	0.18689416	0.16042452	-0.0813434	-0.107971124	-0.12778407
-0.010500607	-0.019390076	-0.024518648	-0.038784243	-0.034921322	-0.047465153	0.060108274	0.014683931	-0.0172865	-0.12268862	0.013696824	-0.060425177	-0.025909308	0.03802551	0.082594156	-0.10519036
-0.02814192	0.06950877	-0.028154919	0.0145167485	0.06449153	0.057187133	-0.047854077	0.026048848	-0.17381509	0.16477501	-0.069106065	0.04357082	0.016410701	-0.12942885	-0.14840207	0.08525509
0.061439477	0.08928397	0.16073655	0.22593695	0.16875471	-0.04280176	-0.012398734	-0.15913846	-0.14810856	-0.017783655	-0.16670425	0.22264126	0.20902732	-0.1766099	-0.07422106	0.018626956
0.016027253	0.05756926	-0.039545383	0.13937593	-0.07853974	-0.044069573	-0.012028894	0.054600712	-0.018240873	0.12055286	0.035286937	0.09368825	0.034463536	0.021055223	-0.04875822	-0.01837735
0.052658517	-0.118299976	0.057138793	-0.2195851	-0.09706414	0.06805757	-0.060428225	-0.003828799	0.14583014	-0.05726333	0.13379745	-0.23994994	-0.045488823	0.13119818	0.11198913	0.052900217
0.12834524	-0.011868818	0.019556277	0.09090442	0.042953484	0.09209249	-0.09981173	-0.246991	0.011468433	0.072015725	0.0027566678	0.025521569	0.053811282	0.0077256556	-0.026639093	-0.050715923
-0.15125357	-0.09845436	-0.11157182	-0.0052622585	-0.11040815	-0.061108124	0.1531922	0.064654775	0.08117944	0.013923173	0.026391769	-0.15105794	-0.09041868	-0.008402883	0.06063833	-0.13093917
0.17225012	0.15081894	-0.015309811	0.09023416	0.18209293	0.194794	-0.12799989	-0.10144218	-0.15585983	0.13704373	-0.13853069	0.11319675	0.16238849	-0.12966809	-0.14734808	-0.014935672
0.054839022	-0.07424992	-0.0076906933	-0.011997438	0.123428814	0.110370256	-0.022735503	-0.07903407	-0.04020143	0.10675026	-0.089631915	-0.02186327	0.020163573	-0.08197345	0.015702669	-0.11393384
0.083633006	0.09616782	0.06337752	0.15245454	0.08313648	0.1869559	-0.15731399	-0.068042986	0.1307456	0.10854012	-0.04693773	0.15273501	-0.08362224	-0.046784304	-0.16830823	-0.039301198
0.05525455	-0.005378205	-0.13095476	0.06776151	0.12365399	0.056971222	-0.106513575	-0.016026437	-0.084774055	0.19927718	-0.073959805	0.089766346	-0.0030874566	-0.09500741	-0.12735495	-0.0020467893
0.042895313	0.060893618	-0.071750864	0.012235912	0.08083012	0.10914	-0.13889053	0.061453544	-0.15678151	0.08656474	0.024463018	-0.022456275	0.10690929	-0.1066816	-0.093387134	0.20488256
-0.05282479	-0.065784894	0.082286045	0.10835279	-0.12414344	-0.0027592871	0.1049034	-0.0690312	0.007949583	-0.009386359	0.07931681	-0.084539056	-0.016559314	0.059104856	0.06402373	-0.07824896
0.05474616	-0.012146813	0.013541667	-0.06850397	0.058625977	0.121566035	-0.08771623	0.02593092	-0.016769107	0.0685131	-0.14223984	0.051329203	0.0323568	-0.24692489	-0.03870495	-0.11578542
-0.23584376	0.024051316	-0.0048491573	-0.08353916	-0.23766582	-0.11573769	0.065858155	0.2107767	0.024914844	0.02712353	0.16652462	-0.14228271	-0.18027227	0.23785299	-0.0081926705	0.20406072
-0.08105692	-0.004850994	0.14141625	-0.05866739	0.045549933	-0.051690172	0.1504738	0.0040135686	0.09347001	-0.17979386	-0.026790177	-0.0021654705	-0.075709015	-0.019377466	0.11391059	0.0038445902
-0.087292425	-0.12020331	0.096489735	0.048411723	-0.07409395	0.0062962766	0.045456223	-0.0034918461	0.057374235	-0.094486	-0.04181676	-0.056450434	-0.08942098	-0.019890383	0.019941589	-0.07478087
-0.018609472	-0.03148981	-0.022883786	0.0077029774	0.046067752	-0.0010609605	-0.07111573	-0.071393274	-0.089290634	0.05797071	-0.08897023	-0.017973555	-0.0039372887	-0.07901612	-0.1276901	-0.10933112
0.0033064885	-0.15993205	-0.053029966	0.12751637	0.10150762	0.016893413	0.024207402	-0.11220107	-0.045478083	0.030429794	-0.14146021	0.08879342	0.0276755	-0.1355074	-0.029601846	-0.14280613
0.08794028	-0.0923074	-0.100512326	0.08000254	0.22692598	0.04881436	-0.067278355	-0.10316392	-0.060866576	0.07708836	-0.22229297	0.09621978	-0.070612274	-0.20290457	-0.031628292	-0.18266931
0.1574598	-0.038677398	-0.07121465	0.007054959	0.07896849	0.17716138	-0.14626923	-0.12058651	-0.06209608	0.25326252	0.010680579	0.050367743	0.04318321	-0.09619396	-0.039705433	-0.09823207
0.007687762	-0.037337653	-0.052883763	-0.16730773	-0.06645007	0.016908161	-0.06600374	0.09026234	0.084594734	-0.04457486	-0.052097056	-0.00012187641	0.04214016	0.066752784	0.038746145	0.11599098
0.029787848	0.018307198	-0.06421044	0.09398105	0.13316578	0.1012808	0.02199995	-0.17365065	0.00792049	0.0071252557	0.0029549173	0.099634975	0.01148959	-0.053052157	-0.05560619	-0.08409953
-0.03451448	0.030049106	-0.06010363	0.047553375	-0.012935645	-0.08328091	-0.019254357	0.012654437	-0.022927027	0.0072347154	0.09569676	-0.0007832485	-0.08396551	0.102087654	0.07989281	0.08416668
-0.091320395	-0.04874169	-0.05521956	0.020899188	-0.027905067	0.086750485	0.084117875	-0.070864715	0.0463156	-0.020967865	0.16113187	-0.0743289	-0.16730402	0.12475702	0.1816636	-0.15509371
-0.008361592	0.04899048	0.08171699	-0.04493031	-0.047197696	-0.0011618729	-0.045145802	0.11728348	-0.03625226	-0.09712214	0.14483005	0.018146643	0.057899334	0.118932255	0.028575724	0.1116547
-0.05551101	-0.02175813	0.09503904	-0.094331644	-0.13305849	0.029641628	-0.039857764	0.13993713	0.067345895	0.003926092	0.08152547	-0.11884317	-0.005494113	-0.0003882702	0.07450001	0.1789393
-0.02476893	-0.009991764	0.060373206	-0.119536586	0.017063804	0.0971105	0.016260555	0.022453886	0.022126414	-0.04668032	-0.09644062	-0.08781005	-0.07024967	-0.09837972	0.0021775635	0.025783155
-0.051587403	0.016861454	-0.016033778	-0.10555756	6.6640285e-05	-0.04963834	-0.065066636	0.030780315	0.07045062	-0.061915465	0.083757244	-0.07890425	0.009138579	0.074093595	0.10121837	0.024114069
0.00086223043	-0.082683004	-0.015015689	0.13039503	0.11860596	0.069050506	-0.025142813	-0.06003002	0.01782618	0.09418192	0.0017044586	0.035234638	0.07392522	-0.0722459	0.0010628345	-0.11127545
-0.09296157	0.069435485	-0.024804704	-0.13836719	-0.04066757	-0.016277175	0.1240514	0.0041093407	0.09638712	0.005296627	0.027665226	-0.1141528	-0.1587936	-0.0004079709	0.06442709	-0.08096546
-0.005171222	0.08713246	-0.10023046	0.075769134	0.021410672	0.03911298	-0.10353629	-0.06135409	-0.031268086	-0.021677645	0.05881553	0.059960376	0.09890215	-0.019616239	-0.09331975	-0.009355117
-0.044265795	-0.020965524	0.15561011	-0.1169794	-0.015159485	0.12590964	-0.041033868	0.16025312	0.008014274	-0.0049806912	-0.022048652	-0.023556663	0.102277175	0.013271551	-0.022692304	0.18774334
-0.11678155	0.052578576	-0.056490775	-0.15091982	-0.08367897	-0.03620654	0.025418807	0.09291892	0.09838395	-0.141434	0.15811297	-0.066650435	-0.084054	0.17437252	0.094719484	0.11871138
-0.014474929	0.011121628	-0.12031018	-0.03738814	-0.016057748	-0.06624241	-0.15066122	0.110830225	-0.03270714	0.03534703	0.06826878	0.03761562	-0.06374084	0.04617209	0.058548134	0.050990414
0.13902135	-0.011054464	-0.09788358	-0.028459582	0.04353489	-0.0059243715	-0.056880873	-0.12092531	-0.12341943	0.08161751	-0.035975475	0.026675873	0.042759076	-0.014061082	0.031619567	-0.10804555
0.18436907	0.058742072	0.040628035	-0.04249425	0.124432474	0.0877219	-0.1648064	-0.16940321	0.058262486	0.03611087	-0.06209691	0.058879904	0.06339236	-0.11777468	0.05240179	-0.05474942
-0.033632547	0.05964436	0.18326661	0.046597783	-0.060217798	0.029981028	0.11143579	-0.1488127	0.017970378	-0.11155836	0.05442436	0.01414266	0.075674295	0.0075273765	0.06426956	0.08341337
0.055824593	-0.086448684	-0.018072253	0.12268371	0.10636861	0.055132996	0.03466069	-0.06258875	-0.04627085	-0.059682764	-0.04901805	0.023692463	0.122475974	-0.09715866	-0.123533346	-0.040114447
0.13535303	-0.14971879	-0.04573182	0.07448733	0.17642969	0.019598488	0.031012923	-0.1745017	-0.076533295	-0.087172516	-0.1696389	-0.032640126	0.15565369	-0.22002377	0.15357631	-0.13301314
-0.044310346	-0.04921298	-0.07893368	0.03201477	-0.0713305	-0.16488667	0.1064342	0.041195404	0.034328274	-0.15205541	0.040642034	0.010650342	-0.06658208	0.04934615	0.10620937	-0.11310237
-0.04120863	-0.08194278	-0.098285824	-0.09281676	-0.06992118	-0.099406905	0.08034133	0.15184397	0.014242489	-0.037890576	-0.012372915	-0.12043222	-0.12427039	0.009062776	0.03750999	0.001989829
0.062399667	-0.03265941	-0.24852088	0.09244474	0.19214728	-0.03011003	-0.11176054	-0.054490607	-0.152608	0.14142688	-0.08345973	0.07810282	-0.034613147	-0.105848715	-0.06350713	-0.12183875
-0.12670396	0.09746912	0.07581395	-0.1277189	-0.12221958	-0.12301402	0.10019508	0.19857316	0.0717784	-0.09201221	0.12378672	-0.094137385	-0.0837141	0.17357738	0.098023966	0.16991591
-0.08135887	0.056535613	-0.030156313	0.0045959274	-0.050136752	0.014273795	0.037153773	0.13392209	0.018831985	-0.01868893	-0.014793444	-0.03050789	-0.07068222	-0.010315921	0.103682436	0.021047145
-0.044448897	0.028719457	0.014949464	0.12175496	0.006912827	0.1596613	0.13829805	-0.09541769	-0.07519913	0.14042416	-0.08332106	0.16652723	0.00650934	-0.12898311	-0.13905683	-0.14089797
-0.032214444	-0.09168244	-0.09756607	0.17611009	0.18376549	0.088745914	-0.052095015	-0.17587887	-0.13182053	0.08068359	-0.085699126	0.18631124	-0.061086103	-0.13350567	-0.101249464	-0.12347636
0.007889728	0.0672437	0.053390495	0.114420086	0.18532504	0.04297192	0.06916826	-0.14949492	-0.04232069	0.059899453	-0.059203994	0.15322705	0.028274972	-0.09710254	-0.06946149	0.028615663
0.016380787	-0.033487994	-0.017679397	0.18239444	0.097144864	0.09746795	0.059987303	0.0033001036	-0.14805467	0.10979865	-0.16036522	0.19077024	0.033220783	-0.10444843	-0.1628134	-0.124885716
0.024277879	0.046792928	-0.0098521225	0.17179552	0.18642038	0.09028127	-0.026177032	-0.12773186	-0.20105794	0.07105203	-0.07885985	0.092054956	0.13152897	-0.14301223	-0.09457136	0.014120168
0.09053319	-0.07395126	-0.10613098	0.053181954	0.045526735	-0.04230448	-0.1360892	-0.035904966	-0.00633622	0.08920286	0.004993892	0.05029021	-0.12162041	-0.030055424	-0.031842	-0.06830543
0.14662021	0.027860481	-0.039319858	0.09220872	0.080613725	0.03710916	-0.07670962	-0.06705067	-0.06311143	-0.008034448	-0.14483415	0.11437247	0.07811413	0.03072274	-0.06795779	-0.068499826
0.022474527	-0.20752725	-0.113572024	0.097591214	0.19699085	0.044393267	-0.082277566	-0.14699164	-0.036488272	0.04727726	-0.15768151	0.025894476	-0.09779787	-0.18966983	0.017461896	-0.071811914
-0.04775844	0.17042267	0.0695951	-0.04228431	-0.054522924	0.008637305	-0.039022353	0.07594063	-0.013233698	0.08200274	0.052732684	0.05936095	0.030723814	0.003946458	-0.17891882	0.1122523
0.07707203	0.059036408	0.043682177	0.0019721927	0.14046313	-0.010450593	-0.06518555	0.021533376	-0.0065652463	0.08116041	-0.18288413	0.061636094	0.010890879	-0.091346025	-0.06478224	0.13859423
0.07913504	0.15839423	0.061514128	0.071112834	0.15118681	0.13363269	-0.09272415	-0.060966037	-0.105385035	0.12253626	-0.06894193	0.17873384	0.09539555	-0.08079785	-0.19141148	0.030620791
0.2207709	0.05400681	-0.06282255	0.088617615	0.19710451	0.0769313	-0.22128849	-0.16597927	-0.042044237	0.18400916	-0.23161125	0.13147502	0.09274343	-0.16292322	-0.04909905	-0.14493354
-0.039077703	0.053935584	0.032795176	-0.08480512	-0.055540882	-0.020371815	0.14602245	0.03382633	0.095035076	-0.055967297	0.029845584	0.01192072	-0.026592424	0.10277114	0.030343823	-0.0896918
0.012697034	0.0059333476	0.14488576	-0.085832685	-0.035050616	0.041191798	-0.045038532	0.030036233	0.059505075	-0.060863093	-0.0018242066	-0.01090314	0.06338594	-0.0076208953	0.04069134	0.116700046
0.03639769	0.14825948	0.095794685	0.16271429	0.05570848	0.13707745	-0.032852884	-0.09583929	-0.10102307	0.014044957	0.025982035	0.14749268	0.10848446	0.028294763	-0.15068029	0.20718676
-0.05898875	0.06646835	0.0083158985	0.032181263	-0.11257167	-0.094901755	0.10895071	0.033833183	0.053958993	-0.10171758	0.15510799	0.010748822	-0.101539195	0.14099944	0.014334588	0.015111039
0.009349855	-0.072272286	0.03272411	-0.055233303	0.040512856	0.12324868	-0.005159462	-0.086786844	-0.098598674	-0.12685756	-0.00063059403	0.04909669	-0.00512114	0.0048793172	0.028551102	-0.10105481
-0.05153786	-0.029959362	0.0848214	-0.07131938	-0.0063522863	0.04691591	-0.031080997	0.052999344	0.10935699	0.005062211	-0.002898192	0.009959067	-0.072174504	-0.0079845935	-0.05272807	0.003841434
-0.1858084	0.03549993	0.037136197	-0.046899024	-0.07619868	-0.15958162	0.086274154	0.06344207	-0.10389166	0.020847501	0.11477845	-0.040082432	-0.118491866	-0.0037631204	-0.05519033	0.08766043
-0.047381293	0.013370081	-0.082708955	-0.0018915907	0.042708773	0.08414105	0.08106756	-0.015356141	-0.047046866	0.011126079	0.005722973	-0.012043977	-0.047397237	0.012134884	0.008334216	-0.041944873
0.076998614	0.09076141	0.0016023696	-0.07605296	0.04492131	0.010992338	-0.15110502	0.047409073	-0.112877	0.07583008	-0.059978027	-0.013317666	-0.0015472614	-0.001984106	-0.029445872	0.085034356
0.18143006	0.1318744	-0.025273556	0.16196129	0.06361821	0.071881734	-0.14195585	-0.17512766	-0.12608345	0.14777553	0.000767487	0.10997803	0.09993025	-0.0036897445	-0.16774465	0.035815664
0.06321692	-0.13653238	-0.08828166	0.07546196	-0.02427982	0.10659516	-0.017582469	-0.053034272	0.16076495	0.01818892	-0.017635083	-0.032460827	0.04440367	0.027357882	-0.0513129	-0.20185883
0.087571	0.07271553	-0.057625376	0.032761212	0.014995993	0.113745674	-0.12410805	-0.0032461274	-0.06254374	-0.008559619	0.10753925	0.016708925	0.16844167	0.09771845	-0.034973945	0.11826482
-0.026580065	-0.09926284	-0.10540765	0.0019020851	0.12958933	-0.0824335	0.013181791	-0.06764079	0.028112736	-0.032060016	-0.09185178	-0.056312278	0.009392776	-0.080136485	0.10245156	-0.12774973
0.03363913	-0.03280067	0.17669888	-0.046889935	-0.104085684	0.16894042	-0.0129549615	-0.09554771	0.067159146	-0.014270315	0.04828631	0.0074704955	0.106407285	0.033483457	-0.049871743	0.07766305
-0.1263861	-0.08003638	-0.15988177	-0.020088973	-0.099188246	0.025910122	-0.02713973	0.13324338	-0.04729111	0.07712112	-0.0061035505	-0.07519055	0.011941111	0.0049821255	-0.09384522	0.03695446
-0.0091210455	0.0210351	-0.095663056	0.021234462	0.014484451	-0.0035137122	0.04430582	-0.013279491	-0.010562678	-0.043427356	0.13234241	-0.042149972	0.0013535778	0.1297982	0.05857642	0.045229577
-0.17261429	0.16304037	0.13347694	0.013893138	-0.07925838	-0.13851206	0.17520289	0.10696884	-0.124464795	-0.11523714	0.015763653	-0.10400045	-0.011464336	0.016953813	-0.04593508	0.15886927
-0.034963816	-0.10881837	0.0641215	-0.07760844	0.03376794	0.042011146	0.02423829	0.0026699891	-0.02248711	0.012671807	-0.03494687	0.009822994	-0.040917758	-0.15545647	0.13225488	-0.039025232
-0.16157155	-0.07027261	-0.13327082	0.11815446	-0.035603702	-0.12748684	0.17870246	0.027113928	-0.08074543	-0.036666527	0.07005774	-0.09269784	-0.12862484	-0.041150905	-0.032088947	-0.061721582
-0.01316646	-0.09237698	-0.12639631	-0.10513255	-0.1657625	0.001694032	-0.09471191	0.06484103	0.014806842	0.08261977	0.12674367	-0.044330608	-0.08847376	0.18171655	0.08243323	0.03594572
-0.02234497	-0.08344804	0.04254251	0.19950211	0.037386168	0.059799913	-0.03453743	-0.10299823	-0.04712326	-0.00081509067	-0.055787314	0.06821018	0.006411702	-0.11094112	-0.008299725	0.08570226
-0.039295353	-0.022950249	-0.090933375	-0.056701053	-0.17961901	-0.12758997	0.15292035	0.09150296	0.17330931	-0.0878725	0.18147342	-0.09622968	-0.15276936	0.24146181	0.16735488	0.06892472
-0.15765134	-0.07367965	-0.061041877	-0.17732851	-0.16610155	0.0802671	-0.091655344	0.19449443	0.011928613	0.16683808	0.091903254	-0.15343462	-0.17324921	0.038941164	-0.10675923	0.112271175
0.03020368	0.024080165	-0.094507255	0.09014368	-0.032281883	0.055613585	-0.03325002	0.062191505	-0.03509397	0.15010062	-0.17008868	0.068269856	0.04529783	-0.06939642	-0.18717429	-0.046674058
-0.015408673	0.013763506	-0.07192192	-0.06361123	-0.095482536	-0.043329608	0.010682473	0.06714918	0.012748326	0.024617799	-0.036113344	-0.100806564	-0.21328932	-0.041015275	0.026247522	-0.106616825
0.10268126	-0.1341471	0.0558864	0.0798315	0.13872363	0.046172168	-0.019156653	-0.0958143	-0.019109879	0.087266065	-0.13693838	0.064550966	0.08478843	-0.119462095	-0.09370322	-0.046480905
0.10156737	0.15201324	0.074349046	0.028472602	0.09043412	0.1060218	-0.09354878	-0.021826891	0.07058036	0.009410693	-0.066093236	0.18850568	0.077811755	0.022259202	-0.15941629	0.005471223
-0.004237376	0.0148008885	0.09272919	-0.039327472	-0.03626674	0.0638058	0.02077743	-0.024541767	0.057600964	-0.15982272	0.092360534	-0.08965125	0.022840297	0.088972226	0.10515086	-0.00010663268
0.114134215	0.017702399	-0.017444666	0.09733604	0.16553281	0.04328611	-0.17473005	-0.13138191	-0.05837439	0.073710546	-0.11318904	0.1476248	0.12502283	-0.15849465	-0.13677722	-0.087434515
-0.1060677	0.05600117	0.107290775	0.08336669	0.08418764	0.013127099	0.12225088	-0.05395835	-0.04686089	-0.004725014	-0.08191802	0.026070766	-0.062217075	-0.1443155	-0.09812365	0.08012217
0.095064625	-0.022627542	-0.01922766	0.21650635	0.16585079	0.11148238	-0.0022389807	-0.12755401	-0.15652797	0.07805883	-0.15944023	0.1840183	0.14269973	-0.14884251	-0.19000511	-0.12394921
0.14147256	-0.032894	-0.023784012	-0.008872135	0.12967274	-0.05266479	-0.05709592	0.02521288	-0.058698952	0.052594475	-0.106405	0.025648668	0.025064664	-0.018909968	-0.08885565	-0.083231516
-0.031279355	-0.06122712	-0.046058282	-0.022506015	-0.09065631	-0.06757454	-0.021182306	0.036227953	0.12541161	-0.010744833	0.069708385	-0.02002432	-0.073923096	0.13360241	0.06230587	0.02661916
-0.16279045	-0.051996384	0.12043013	-0.1705308	0.0076791863	-0.020765629	0.0804124	0.11048723	0.07069546	-0.1129555	0.03331221	-0.1792869	-0.10657146	0.032366235	0.061388724	0.14267826
0.11382688	0.22164999	-0.050512057	0.06747817	0.072000995	0.041812122	-0.11084672	-0.04544191	-0.15791017	0.10836311	0.122404866	0.18355481	0.12300504	0.07290363	-0.13694085	0.14694415
0.15464003	0.07533307	0.13206866	0.06608187	0.19114372	0.11815852	-0.14799117	-0.084907524	-0.15425259	0.10363394	-0.14245048	0.1897795	0.20185009	-0.19193698	-0.10632044	0.14508615
-0.019851817	-0.024998996	-0.04675221	0.033546187	-0.15239678	-0.1348793	0.10939013	-0.0013784969	0.08670081	0.018988162	-0.007152006	-0.012807441	-0.1260115	0.060055222	0.08610681	-0.094244875
0.15347469	-0.0036134166	-0.040903736	0.14191195	0.17960614	0.1062696	-0.12830979	-0.10813002	-0.17669022	0.14732073	-0.26035592	0.16935885	0.11609759	-0.21669215	-0.0900386	-0.14864467
0.19215137	-0.039057568	-0.16138156	0.017991751	0.20341697	0.04744991	-0.13460489	-0.2420297	-0.068757564	0.12551063	-0.17005602	0.11877924	-0.05044065	-0.21048449	0.11263505	-0.18036737
-0.13571315	0.108922526	0.10149637	-0.07871636	-0.1313996	-0.01593848	0.113199	0.10652889	-0.0720725	-0.0937498	0.042298656	-0.084795825	-0.09436978	0.08052631	0.061468534	0.15498342
0.056989435	-0.1791579	-0.029304922	0.079295546	0.020754773	0.045155298	0.029599044	-0.0014013364	-0.037174564	0.03943459	-0.14306803	0.0050758296	0.06627275	-0.036317643	-0.044672303	-0.04762447
0.012232088	-0.10155446	-0.10640622	-0.043814998	0.0058961064	-0.009102791	0.025142735	0.12952644	0.022528114	0.03882407	-0.20059523	0.0341651	0.013074522	-0.04378884	-0.09909416	-0.11034516
0.011172067	-0.13948213	0.04584422	-0.0058751055	-0.06325365	0.0016080808	-0.022582628	0.061293077	-0.11355081	0.0042172098	-0.050560072	-0.05072658	0.18045479	-0.093823016	-0.077420086	0.017205594
0.04645435	-0.18127853	-0.13575035	0.03198899	-0.06852741	0.0027139399	0.03300247	0.038394384	0.010809427	0.005373176	0.055720646	-0.01530484	-0.043600187	-0.015784724	0.08706706	-0.12190467
-0.11184884	-0.048202593	-0.037953634	-0.006411931	-0.05046357	-0.09140925	0.06319085	0.044648048	0.1309772	-0.13795502	0.068108894	-0.005534539	-0.113879256	0.113140285	0.08506575	0.0149916075
0.070520036	-0.05972162	0.100928746	-0.005046545	-0.0382745	0.21560922	-0.15217328	0.06128339	-0.010895063	0.21708143	-0.010309208	0.072009236	0.12649468	-0.033054158	-0.17483038	-0.026672734
0.09067467	0.061857633	0.023077255	0.06041947	0.13092111	0.030975314	0.04016732	-0.09797084	-0.038192697	0.0830154	-0.12971085	0.06981326	-0.003321532	-0.12330984	-0.038066637	-0.19232959
-0.08750827	-0.107752144	0.008052409	0.042270523	0.051097028	0.044552695	-0.019358901	-0.06845215	0.028771473	-0.068764485	0.10631453	-0.042160835	-0.060743645	0.09427213	0.17051747	0.15708715
-0.037115138	0.032178443	-0.057593632	-0.107872404	-0.07330195	-0.09983759	-0.04098289	0.14466597	-0.011170261	-0.06253972	-0.02142873	-0.059964284	0.00978628	0.10006526	-0.054554254	0.055585567
-0.21677755	-0.03622336	-0.16946492	-0.22152705	-0.052616905	0.03661322	0.035012864	0.037781846	0.1365175	0.036387842	0.15533689	-0.08881493	-0.1845778	0.20146377	0.15488042	0.0022879161
0.16034304	0.10632571	0.052497406	-0.1425722	-0.14770643	-0.073726475	-0.07523027	0.021959074	0.12991568	-0.08661897	0.07640193	-0.06254482	0.00055728236	0.17711122	0.07759835	0.049853843
0.12143451	0.15497528	0.04731379	0.107086115	0.05545424	-0.036013957	-0.0019564282	-0.065051645	0.030668363	0.07249896	0.09871304	0.14481802	-0.010053062	0.015215882	-0.09752804	-0.11318035
0.074715145	0.03230452	0.0332203	0.08892313	0.10974806	0.02730393	-0.026305297	0.058577273	0.015547249	0.090092115	-0.10532336	-0.031353924	0.032599032	-0.19006667	-0.05812749	-0.07534688
-0.11555326	-0.12532158	-0.08380723	-0.09698946	-0.02830215	-0.08997308	0.062477775	0.15033706	0.0054705287	0.083032906	-0.043624304	-0.06695567	-0.21102613	-0.08080189	-0.04438708	0.01159036
-0.11928912	-0.060041126	-0.0069893356	0.04060135	-0.083667174	-0.046270326	-0.034270857	0.11691587	0.030533176	-0.029746424	0.08545588	-0.021120425	-0.064315505	0.09061671	0.07515268	0.09463066
0.043980334	0.047826465	0.008236258	0.08880599	0.19400576	0.067322835	-0.04380598	-0.15189376	-0.1589561	0.1392065	-0.12506218	0.08781234	0.041458543	-0.21100327	-0.15926985	-0.03448199
